9.144881124547186158e-01,-2.242028621306022540e-01,2.386777875317753761e+00,4.835408898491055041e+00,4.261728956194160922e+00,1.582786798334686162e+00,-1.234056917653334196e-01,-2.763012061669158359e-01,1.749501096666969735e+00,-9.010389096856272206e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,3.825772441876615471e+00,3.825735335706208495e+00
1.446779337372800178e+00,-3.080295965548994208e-01,-3.653529572357954724e-01,4.696682063716663830e-02,-3.556303612543189607e-01,-6.536711695197341410e-01,-1.652055611993023532e-01,-2.784977059752691275e-01,2.578923648645805589e+00,-7.467652773685147516e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.046838943380376419e-01,-4.046261593173218762e-01
-1.500943373814445647e-01,-2.931281446334985663e-01,1.577212535433110685e-01,5.465496745603349443e-02,-3.553653080516296914e-01,-4.878168476291023792e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,3.229587739980256611e+00,-1.791974349979001957e-01,3.229587739980256611e+00,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.958043123369388017e-01,-3.957592249212623092e-01
-6.823855622995261827e-01,-2.744406560675724527e-01,6.684801059597309525e-01,5.055718296543881829e-02,-3.448073554778403049e-01,5.989925287349756600e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.677053872152537539e-01,-3.681299419916790328e-01
-9.485311747585669639e-01,4.636016512594168582e+00,3.316321153124697774e-01,4.414916293327776131e+00,2.824356481893678605e+00,2.025751757421466959e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,3.850663205341087636e+00,3.850622005992046404e+00
1.446779337372800178e+00,-2.815435196870023637e-01,6.659055986395592264e-01,1.196792783455723708e+00,-3.238902402322785257e-01,1.737309458481237634e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.377865286996351579e-01,-3.378426949567376325e-01
9.144881124547186158e-01,5.334329938139944716e+00,-3.070221802822553081e-01,1.581226504791378495e+00,1.374625902017809542e+00,1.184118335156583601e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.361864576232158619e+00,2.361844674972506830e+00
-1.480822399676648526e+00,-3.139189868908276448e-01,-5.378230681760706178e-01,-1.447832460899463325e-01,-3.633721235495347979e-01,-7.875908083134119941e-01,-1.311824116600253110e-01,-2.765172553283932189e-01,1.748901628093153082e+00,-9.936030890758947021e-02,-1.251815864873686346e+00,3.281852825772316518e+00,1.918298941165256233e+00,3.281852825772316518e+00,1.918298941165256233e+00,3.281852825772316518e+00,-1.026214180158262074e-01,8.390896828772596849e-02,8.400752852281066774e-02
-1.500943373814445647e-01,-3.145823522858085530e-01,-3.662111626721353819e-01,-7.161431391846034833e-01,-3.690818112907995885e-01,-7.463847656076649795e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.150278878607667199e-01,-4.149998376966736457e-01
1.160512750775962443e-01,-3.088871176752405745e-01,-5.361442584559497071e-01,-7.144674554562049362e-01,-3.652827153855866538e-01,1.695717551629881761e-02,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.987289029769575111e-01,-3.987092264840563227e-01
-1.480822399676648526e+00,-3.222515034375392773e-01,-7.102088489952080863e-01,-7.165385731064801700e-01,-3.707273499241621195e-01,-8.081938296662856125e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.189851848917616750e-01,-4.187159085318719054e-01
9.144881124547186158e-01,-3.071235365032181086e-01,-2.276335233441928799e-02,-2.366757121256576543e-02,2.336062219239365412e+00,2.519838405744822402e-02,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664340750643458544e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,2.303017241559480954e+00,2.303047800208755103e+00
1.446779337372800178e+00,-3.139513461783876580e-01,-5.376077607068525666e-01,-3.355162927899555947e-01,-3.667846835341592171e-01,-7.772892976369752960e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-1.302252413231391737e-01,-1.301448087429755984e-01
1.446779337372800178e+00,-3.201319701023562780e-01,-7.097216143502377284e-01,-5.255052492490746019e-01,-3.661772699446629309e-01,-7.566862762841017886e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.618098611560794597e-01,-8.084747302953597392e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.277955794625486891e-02,-4.274942528510729256e-02
1.446779337372800178e+00,-3.159090830757704249e-01,-5.376605930509191777e-01,3.185556986423346976e-02,2.115692568970125809e+00,-6.279173928286422290e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-1.320903922166756376e-03,5.435977618630404962e+00,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,5.461551207338707359e-01,5.461927805438614447e-01
-9.485311747585669639e-01,-3.095343034264415039e-01,-1.944973253481110664e-01,-3.325142464501455453e-01,-3.562488187272606077e-01,7.361548423670098706e-02,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.901921456384368492e-01,-3.903671130259974142e-01
1.180633724913759508e+00,-2.569342814975880129e-01,1.014275372600029312e+00,8.145177820123982171e-01,-3.317313974785028319e-01,1.380877189076525680e+00,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.748920079196702559e-01,-3.750880518471071956e-01
-9.485311747585669639e-01,-3.040170448974537920e-01,-3.652455487260944933e-01,6.218253641578420643e-01,-3.423335255860737725e-01,9.131886043662967856e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,6.195807769770850237e-01,-3.744137463533575017e-01,-3.744447229553644063e-01
1.446779337372800178e+00,-2.849574245245871662e-01,-1.887582450847120064e-01,8.158089405493036406e-01,-3.258118759517757423e-01,1.458138519149801304e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.620212696616427750e-01,-3.620733390700746068e-01
1.446779337372800178e+00,-3.153751548310296804e-01,-3.664079965316178744e-01,-7.147111945677636635e-01,-3.587557802693633335e-01,-8.287968510191591198e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.620572322241905838e-01,-6.439161891571065777e-02,-1.251815864873686346e+00,-1.751739262671809794e-01,-2.541264545271818553e-01,-1.751739262671809794e-01,-2.541264545271818553e-01,-1.751739262671809794e-01,-1.086598979070712845e-01,-4.110621260232883434e-01,-4.109663348425234286e-01
-9.485311747585669639e-01,-2.769646804972559773e-01,-1.913462397748234289e-01,-5.252658615424333766e-01,-3.648188722808804463e-01,-7.772892976369752960e-01,-7.480119242350909137e-02,-2.743516196859652201e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,3.229634513494818560e+00,-1.791974349979001957e-01,3.229634513494818560e+00,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.945091969449768254e-01,-3.944810319916154939e-01
-1.480822399676648526e+00,-3.095504830702215382e-01,-3.653993319906181370e-01,-3.343127667131940428e-01,-3.621352086036515594e-01,-5.197515307260562878e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,3.408329047156414493e+00,-5.410671009456981956e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.089924808380941967e-01,-4.089474672019886015e-01
1.160512750775962443e-01,-2.860576403016286684e-01,-3.602224162051873568e-01,5.288198147878555438e-02,-3.394621158902733082e-01,1.551882266305375957e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.763739426320642734e-01,-1.791974349979001957e-01,-2.763739426320642734e-01,-1.791974349979001957e-01,3.756261893707838473e-01,-3.766061312325610921e-01,-3.764381960343830547e-01
3.821968875366370533e-01,-3.207467965659971387e-01,-7.098548259697019525e-01,-7.165549513111001412e-01,-3.708488326420613657e-01,-8.081938296662856125e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.700196275010308344e-01,-2.006860436574346707e-01,-1.700196275010308344e-01,-2.006860436574346707e-01,-1.700196275010308344e-01,-1.062445059505732620e-01,-4.058139460035731227e-01,-4.057138930355974060e-01
-4.162399498404854015e-01,-3.214101619609781024e-01,-7.099967566970060151e-01,-7.166963417528287028e-01,-3.712132807957591596e-01,-8.597013830484693253e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.155527058627382364e-01,-4.153765236924967241e-01
1.446779337372800178e+00,-3.193715268446952193e-01,-5.384503262435049731e-01,-7.161399965032742010e-01,-3.690045041066818410e-01,-7.515355209458833841e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.666489448242379545e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.929305105358205097e-01,-3.928473152007424529e-01
-1.480822399676648526e+00,-2.632767018593568653e-01,6.705949528134756976e-01,6.233681789458087597e-01,-3.365354867772459291e-01,1.299495254732675242e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.560197218649039375e-01,-3.564569085480836508e-01
-1.480822399676648526e+00,-2.703957451225668107e-01,1.524167927158145419e+00,1.007094887636641012e+00,-3.205770751986626310e-01,1.716706437128364016e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.735785480776583234e-01,-2.766846524073689473e-01,-1.735785480776583234e-01,-2.766846524073689473e-01,-1.735785480776583234e-01,-1.050368099723242438e-01,-3.391747569629146586e-01,-3.396160818359495459e-01
-4.162399498404854015e-01,-3.151809991056693794e-01,-5.376786851996866456e-01,-5.255971424598667729e-01,-3.669945173196215715e-01,-7.154802335783547740e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.731665548089354190e-01,-2.764201593190719342e-01,-1.731665548089354190e-01,-2.764201593190719342e-01,-1.731665548089354190e-01,-1.074522019288222802e-01,-4.129667074820559391e-01,-4.128793918100742144e-01
-4.162399498404854015e-01,-3.112331660233438879e-01,-3.655658669503574765e-01,-7.157454086879093680e-01,-3.685737926523117713e-01,-4.991485093731827805e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.101944833587386485e-01,-4.101875682893611486e-01
-1.214676787217607856e+00,-3.177212031791329383e-01,-5.382599227260542740e-01,-5.254201853265556554e-01,-3.663318843128983704e-01,-6.691234355343893547e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.152437404260936882e-01,-4.150209998312704429e-01
9.144881124547186158e-01,-3.189670357501946940e-01,-7.096641772273433180e-01,-5.260909060456427921e-01,-3.688719775053372341e-01,-8.184953403427223106e-01,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.153622477168614768e-01,-4.151141132234963949e-01
-1.480822399676648526e+00,-3.222515034375392773e-01,-7.102093939394480415e-01,-7.163873920036871734e-01,-3.702966384697920499e-01,-7.566862762841017886e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.130301935306815442e-01,-4.129555754946226953e-01
1.180633724913759508e+00,2.729358750624964802e+00,1.055199867606521513e+00,1.155587456770479582e+00,9.759196218724707217e-01,2.049445231977271131e+00,-1.661776511861388361e-01,-2.785542902794655995e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,1.787485132300259183e+00,1.787631314822911266e+00
9.144881124547186158e-01,1.606200238703355376e+00,1.516686123642248252e-01,-7.161810024510035788e-01,-3.697334004140773733e-01,-6.794249462108260529e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,6.208570379499787073e-01,6.209670669281976974e-01
-1.214676787217607856e+00,-3.132394418520666468e-01,-1.948890857622360695e-01,-7.157545043329105461e-01,-3.664975425645791707e-01,-7.875908083134119941e-01,-1.068801619891131538e-01,1.747591611586897686e+00,-2.643305181712844454e-01,-1.261010718425556176e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.130344259339232549e-01,-4.129217160792678087e-01
-1.500943373814445647e-01,-3.182551314238736828e-01,-7.094804492768325144e-01,-5.256511724042589595e-01,-3.671049561540754014e-01,-7.412340102694465749e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-1.990765082807651951e-02,-1.988585506672361017e-02
9.144881124547186158e-01,-3.215234194674382318e-01,-7.100206252547173191e-01,-7.165010422390668543e-01,-3.700757608008843347e-01,-8.700028937249061345e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.647485211075451539e-01,-1.333005080173542134e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.184772965027569458e-01,-4.183603846706456242e-01
-1.214676787217607856e+00,-3.055217517689958751e-01,-2.468705811396542660e-01,-7.148150843601686066e-01,-3.645759068450819540e-01,-3.178419214678958604e-01,-5.147103273943341717e-02,3.436611658402546343e+00,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,4.951880912174363436e-01,-4.085099868685397317e-01,-4.085411542177300181e-01
3.821968875366370533e-01,5.078774799840806153e-01,-2.914977815263586902e-01,-3.362517104391005707e-01,-3.657465584902928613e-01,-7.978923189898488033e-01,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.781386458230769770e-02,3.793756150557513890e-02
-1.480822399676648526e+00,-3.212807248107378832e-01,-7.099673569552588104e-01,-7.166700217966959219e-01,-3.711359736116414121e-01,-8.493998723720326272e-01,-1.652055611993023532e-01,-2.783836800289338775e-01,-2.662923332479464333e-01,-1.600412709523203747e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.038291139940752256e-01,-4.115911764285015706e-01,-4.114615287920885267e-01
1.180633724913759508e+00,-2.541999216987641530e-01,2.211883089476090802e+00,1.689233965189996356e+00,2.303858255112618991e+00,1.657987826272674603e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,1.775892579821227057e+00,1.776038697490783802e+00
9.144881124547186158e-01,-3.169284006339118109e-01,-7.094077809624305120e-01,-7.165486055122621822e-01,-3.707936132248344507e-01,-8.030430743280672079e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,1.231179519188888571e-01,1.232294287845214359e-01
-9.485311747585669639e-01,-3.104565431219027949e-01,-5.376431003408156384e-01,-7.153112956112106513e-01,-3.631954214144086368e-01,-7.721385422987568914e-01,-7.966164235769153390e-02,-2.747288483806082371e-01,-2.619380607607209588e-01,-6.542010979782474089e-02,-1.251815864873686346e+00,-1.752265211525498578e-01,-2.597944022024983868e-01,-1.752265211525498578e-01,-2.597944022024983868e-01,-1.752265211525498578e-01,-1.074522019288222802e-01,-4.100886732776959920e-01,-4.100309684933448051e-01
1.160512750775962443e-01,-3.197760179391958002e-01,-7.096506626101917181e-01,-7.163166816737780440e-01,-3.701088924512205280e-01,-7.257817442547914721e-01,-1.671497411729753191e-01,-2.787600513856345330e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-1.702538422047484429e-02,-1.693585350392956546e-02
9.144881124547186158e-01,-3.160546998697906229e-01,-5.378828213119849488e-01,-7.165376665637890330e-01,-3.707494376910528966e-01,-8.030430743280672079e-01,-1.068801619891131538e-01,1.635360073564996908e+00,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.038291139940752256e-01,-4.079724716568430831e-01,-4.078724307644711056e-01
9.144881124547186158e-01,-2.892773894138531698e-01,8.364339370167087617e-01,5.078439278192898448e-02,-3.427752809238892029e-01,4.073844301532519863e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.714087400517463444e-01,-3.714143052811025303e-01
-4.162399498404854015e-01,2.628367749356382288e-01,-6.567717803055787007e-01,-7.166061407550600171e-01,-3.709371837096244739e-01,-8.287968510191591198e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-9.648875508350195085e-02,-9.638697163415882452e-02
1.180633724913759508e+00,-3.140322443972877742e-01,-7.085894109500334714e-01,-7.151551889597957956e-01,-3.663539720797891475e-01,-3.435956981589877168e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,4.939803952391872977e-01,-4.121540860596484279e-01,-4.121598792337829442e-01
9.144881124547186158e-01,-2.836468733784053287e-01,-7.066129526860329690e-01,-3.319132690820971177e-01,-3.425985787887630418e-01,-7.566862762841017886e-01,-6.994074248932666271e-02,-2.742658858917281228e-01,-2.614505411374363764e-01,-5.513520097668390268e-02,-1.251815864873686346e+00,-1.747531671842299517e-01,-2.156385339733080941e-01,-1.747531671842299517e-01,-2.156385339733080941e-01,-1.747531671842299517e-01,-1.074522019288222802e-01,-3.979755351999338941e-01,-3.977230710118453971e-01
3.821968875366370533e-01,-3.159899812946705411e-01,-5.376850065528704370e-01,-5.251499751684156614e-01,-3.651722765511327684e-01,-6.433696588432974428e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.064488064898289510e-01,-4.063699192080982292e-01
9.144881124547186158e-01,-2.545558738619246864e-01,6.723854761027934224e-01,4.360518916487177710e-01,-3.262315435227004512e-01,1.859897435530834864e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.639739065949928687e-01,-1.199301265498711327e-01,4.737134772864108889e-01,3.970145974750807216e-01,3.229734742454594354e+00,3.970145974750807216e-01,3.229734742454594354e+00,3.970145974750807216e-01,6.195807769770850237e-01,-3.380362404908958118e-01,-3.380712460103830752e-01
9.144881124547186158e-01,-3.020431283562910463e-01,-5.365050115428195987e-01,-7.164209945194388585e-01,-3.704733406049182665e-01,-7.618370316223201932e-01,-7.771746238401855411e-02,-2.744905084326292322e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.083449231421131809e-01,-4.082448843333748023e-01
9.144881124547186158e-01,-2.499446753846182312e-01,1.869539308921371656e+00,2.532331419986918686e+00,-3.002121541253701675e-01,1.911404988913018688e+00,-8.938254222605639121e-02,2.422848121756785211e+00,-2.635550008446149728e-01,-1.127306903750725509e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.118376644247367047e-01,-3.118767558064629020e-01
6.483424999956778345e-01,-3.171387360030521463e-01,-5.381002540637388476e-01,-5.381884765142295191e-01,-3.696008738127327109e-01,-8.700028937249061345e-01,-7.285701244983612546e-02,-2.732748032303478070e-01,5.067637294756206501e+00,-4.739147753093842473e-03,1.336478148366459395e+00,4.769919917514006791e+00,2.863557703982450242e+00,4.769919917514006791e+00,2.863557703982450242e+00,4.769919917514006791e+00,-1.002060260593281849e-01,-4.112144925399897621e-01,-4.110679130885880328e-01
9.144881124547186158e-01,-3.203908444028366609e-01,-7.099944951784100677e-01,-5.260380848248388252e-01,-3.687504947874379879e-01,-7.978923189898488033e-01,-1.690939211466482850e-01,-2.789743858712271929e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.051790855173172390e-01,-4.050747965707740539e-01
9.144881124547186158e-01,-3.130614657704864356e-01,-5.374107906113101407e-01,-7.159835272347829793e-01,-3.685406610019756335e-01,-6.948772122254812666e-01,-1.671497411729753191e-01,-2.787600513856345330e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,8.054844011381154245e-02,8.056656543737085452e-02
