-9.485311747585669639e-01,-3.194200657760353224e-01,-5.384568928215968109e-01,-7.162102535618378729e-01,-3.692695573093711103e-01,-7.721385422987568914e-01,-1.477079414362455767e-01,1.719930878571600819e-01,-2.649173473474603635e-01,-1.384429624279246152e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.170382794005769722e-01,-4.169679162141761153e-01
9.144881124547186158e-01,2.478363936665473943e+00,-2.287681874204499366e-01,-3.336669759181133954e-01,1.298710247214223790e+00,-9.841974405979288243e-02,-5.633148267361585276e-02,3.211562163206163500e+00,-2.621258460970972703e-01,-8.598992744010638956e-02,4.737134772864108889e-01,-1.767605386424754843e-01,-2.760894037518120681e-01,-1.767605386424754843e-01,-2.760894037518120681e-01,-1.767605386424754843e-01,-1.050368099723242438e-01,2.296812538407139836e+00,2.296843062344973152e+00
-9.485311747585669639e-01,-2.384085893694621039e-01,1.531167272718145123e+00,-1.380008260738005421e-01,-3.446748288764956980e-01,1.695073264707846805e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.764574667652106577e-01,-1.791974349979001957e-01,-2.764574667652106577e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.477961623662694790e-01,-3.478523846210244130e-01
6.483424999956778345e-01,-2.875947064607308201e-01,-5.352835462761057483e-01,-7.136418670273809717e-01,-3.512790711768367102e-01,-7.927415636516303987e-01,-7.382910243667260841e-02,-2.741595759868741822e-01,-2.618929200548613112e-01,-6.439161891571065777e-02,1.336478148366459395e+00,-1.750336732395306183e-01,-2.280268334015861931e-01,-1.750336732395306183e-01,-2.280268334015861931e-01,-1.750336732395306183e-01,-1.074522019288222802e-01,-4.011921616636303090e-01,-4.010666882781399600e-01
-6.823855622995261827e-01,-3.131100047018264831e-01,-3.661107566959181936e-01,-5.253132435070905215e-01,-3.648740916981073612e-01,-7.978923189898488033e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.635441670752086685e-01,-1.147876721393007171e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.119636279137716683e-01,-4.118593769225084023e-01
1.446779337372800178e+00,-3.036772723780732930e-01,-2.241227200780913573e-02,4.836476990308868212e-02,-3.522178012696945970e-01,1.504909501643680175e-03,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.037400684151372099e-01,-4.037500469450143181e-01
-1.480822399676648526e+00,-2.730815659900505676e-01,1.181004768444185338e+00,1.389528987322262266e+00,-3.140059645486577011e-01,2.437812184478937105e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.129465540740636320e-01,-3.134088943512712833e-01
9.144881124547186158e-01,-3.182713110676537172e-01,-5.381643940007849736e-01,-7.163859415353813764e-01,-3.697554881809681504e-01,-8.287968510191591198e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.172541319659039960e-01,-4.171329808640311665e-01
1.446779337372800178e+00,-3.134335975774269478e-01,-5.481726219346483298e-01,-3.348396493252863704e-01,-3.636813522860056214e-01,-6.948772122254812666e-01,-1.841997318699287872e-02,4.786865762683725656e+00,-2.603148009780066330e-01,-5.204972833034165330e-02,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,5.358068948079000027e-01,5.358910534221388300e-01
1.446779337372800178e+00,-3.173490713721924261e-01,-7.095057891839917641e-01,-7.153334152528745271e-01,-3.621793841374330580e-01,-8.390983616955958180e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.619904239795182166e-01,-6.644860067993882402e-02,-1.251815864873686346e+00,-1.749372492830210124e-01,-2.565018808738662170e-01,-1.749372492830210124e-01,-2.565018808738662170e-01,-1.749372492830210124e-01,-1.074522019288222802e-01,-4.108124142320276895e-01,-4.107208540812005149e-01
9.144881124547186158e-01,-2.228114127655203280e-01,2.729785425203986371e+00,4.093010145390127086e+00,2.412331278313204042e+00,2.214269402800259634e+00,-1.059080720022766570e-01,-2.752826886913796178e-01,2.934435597342594626e+00,-6.027765538725431832e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.410537213511775967e+00,2.410487957556713301e+00
-9.485311747585669639e-01,-3.051334403182753285e-01,-2.257771707906849543e-02,-1.415279117222309202e-01,-3.524718105889384501e-01,2.075351230303788541e-01,-1.690939211466482850e-01,-2.789983913336135379e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.845799789399348967e-01,-3.847760770655226370e-01
-1.214676787217607856e+00,-2.543617181365643853e-01,6.722595394889330223e-01,1.768379886366871157e+00,-3.172749540484920971e-01,1.860927586598478678e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.681413247491494567e-01,-3.683246336299695889e-01
-1.480822399676648526e+00,1.493298684406357602e+00,-2.019436886681702237e-01,2.279596704826375719e-01,8.707487198220562608e-01,-6.845757015490444575e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,6.579570331251840543e+00,-1.791974349979001957e-01,6.579570331251840543e+00,-1.791974349979001957e-01,-1.050368099723242438e-01,5.400943192917480040e-01,5.401827343183700503e-01
-4.162399498404854015e-01,-3.150677415992092500e-01,-3.663444832804476636e-01,-7.165328921056156597e-01,-3.707273499241621195e-01,-8.030430743280672079e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.111637037010892892e-01,-4.110636806616687067e-01
3.821968875366370533e-01,-3.060718596575166539e-01,-1.934809225989035653e-01,4.358212262742511972e-02,-3.537197694182671048e-01,-4.187967260969761019e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,5.304681974994831961e+00,1.431797539590655421e-03,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.969893852446164106e-01,-3.971305312431349654e-01
-6.823855622995261827e-01,-3.199863533083360800e-01,-7.096954570267184348e-01,-7.163777222149816382e-01,-3.702745507029012728e-01,-7.463847656076649795e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.936330894739437092e-01,-3.936006871923886097e-01
9.144881124547186158e-01,-2.944872347110204513e-01,-1.909966852920852443e-01,4.310188270636707841e-01,-3.433164312127131579e-01,5.361533136087114348e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.826203762390251173e-01,-3.830026901863107236e-01
-9.485311747585669639e-01,1.682293103400801515e+00,2.182643098132866832e+00,3.122099297005120011e+00,3.176744714869067288e+00,2.077259310803650560e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.852859822623532882e+00,3.852818635563194150e+00
1.446779337372800178e+00,2.560621245643108779e+00,2.585652850698308303e+00,2.807832674980003329e+00,2.806686268381060501e+00,1.047108243159974750e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,3.052888420774883649e+00,-5.822067362302615207e-02,4.737134772864108889e-01,2.468543050056429600e+00,1.401662642898246602e+00,2.468543050056429600e+00,1.401662642898246602e+00,2.468543050056429600e+00,-1.074522019288222802e-01,2.363900362191419191e+00,2.363884704747638565e+00
-1.480822399676648526e+00,1.322716700033579107e+00,1.258592084949766432e-01,-3.348641561960369328e-01,-3.637917911204595067e-01,-7.051787229019179648e-01,-1.642334712124658425e-01,-2.784857032440759550e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,4.462069181809873997e-01,4.462990403931225147e-01
1.180633724913759508e+00,1.824900483677920793e+00,-1.718777798348254116e-01,-1.191338595857306948e-01,1.095823064439030547e+00,-6.639726801961709501e-01,4.691356013035783867e+00,-4.749314143118041343e-02,-2.271218161495546992e-02,4.981384648735980747e+00,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,7.079852910837350910e-01,7.082312451515657692e-01
-4.162399498404854015e-01,-3.120259685685649598e-01,-7.092805909768180594e-01,-7.156143226147700931e-01,-3.640678882065941369e-01,-8.442491170338142226e-01,-7.674537239718207116e-02,-2.745899596339442250e-01,-2.620445928265498492e-01,-6.439161891571065777e-02,-1.251815864873686346e+00,-1.746567432277203180e-01,-2.615834891344948621e-01,-1.746567432277203180e-01,-2.615834891344948621e-01,-1.746567432277203180e-01,-1.074522019288222802e-01,-4.139147658081980818e-01,-4.136581583632364945e-01
9.144881124547186158e-01,-2.943901568483403564e-01,-7.074546735591132895e-01,-7.165351282442538050e-01,-3.707273499241621195e-01,-8.030430743280672079e-01,-7.771746238401855411e-02,-2.744905084326292322e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.097670106313263672e-01,-4.097177689013121737e-01
1.160512750775962443e-01,-2.668038642034017971e-01,1.568253924599881943e-01,2.912459788773797076e+00,-2.962032244346948784e-01,1.983515563648076130e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,4.939803952391872977e-01,-3.543225281649798886e-01,-3.544168787729520820e-01
9.144881124547186158e-01,-3.191773711193349738e-01,-7.097041216401341890e-01,-5.261377440846851661e-01,-3.690376357570180343e-01,-8.339476063573774134e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.172964559983210475e-01,-4.172133969754990290e-01
-1.214676787217607856e+00,-2.871254967911102129e-01,4.938402450335326876e-01,1.003812175679653196e+00,-3.328910052402684339e-01,8.719825616605497709e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,5.346140715801215748e+00,3.229587183152702323e+00,5.346140715801215748e+00,3.229587183152702323e+00,5.346140715801215748e+00,-1.050368099723242438e-01,-3.757427209712531080e-01,-3.757567753003661082e-01
-1.480822399676648526e+00,-2.606555995669931902e-01,1.525449336291257563e+00,1.959317811715078683e+00,-3.090362169982338592e-01,1.870198946207271673e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,6.171653850205868208e-01,-3.379600572325451302e-01,-3.379950623258345943e-01
-4.162399498404854015e-01,-3.145014540669084369e-01,-7.090412242194048531e-01,-3.353726359914991351e-01,-3.663208404294529541e-01,-7.309324995930098767e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.117900993808617516e-01,-4.116816149918952616e-01
-9.485311747585669639e-01,-2.769485008534759429e-01,1.352002058587053801e+00,6.243950802882459739e-01,-3.296109718569886771e-01,1.103766551880376978e+00,-1.671497411729753191e-01,-2.788715053181426984e-01,-2.666868630171601029e-01,-1.620982527165485410e-01,-3.890511937936376730e-01,-1.790747135987061645e-01,-2.801325286236534540e-01,-1.790747135987061645e-01,-2.801325286236534540e-01,-1.790747135987061645e-01,1.316716017644827541e-01,-3.586141850520696006e-01,-3.590175268342965520e-01
1.446779337372800178e+00,-2.385865654510423706e-01,1.701948356233799586e+00,1.957681230194758148e+00,-3.179596748221060198e-01,1.339671146370778665e+00,-3.008505302903071582e-02,4.898396855606709899e+00,-2.623750227934427692e-01,-8.804690920433455581e-02,2.199242819446507902e+00,-1.791974349979001957e-01,-2.768316548817066902e-01,-1.791974349979001957e-01,-2.768316548817066902e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.367792167281091764e-01,-3.372205281995916404e-01
1.446779337372800178e+00,-3.168960413463517978e-01,-7.093860376872551665e-01,-3.353282456177227866e-01,-3.656802951896205855e-01,-7.875908083134119941e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.136819836299042707e-01,-4.134338397365103779e-01
1.180633724913759508e+00,-3.210056708664775216e-01,-7.098942799326768416e-01,-7.165796697084786393e-01,-3.708598765255067820e-01,-8.184953403427223106e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-2.602489013115842353e-01,-2.601268718634460186e-01
1.160512750775962443e-01,-2.511743283118999526e-01,1.014637624283559081e+00,1.576231484781269954e+00,-3.231392561579922718e-01,1.175877126615434198e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,-3.639046891042018728e-01,-3.642953632027386979e-01
-4.162399498404854015e-01,9.838017017734456138e-01,9.488877396489318883e-02,-3.945605061153339976e-01,5.191225148043995263e-01,-7.463847656076649795e-01,4.749681412245973178e+00,-4.443758900457179389e-02,-1.993693101870188528e-02,5.040008629016482722e+00,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.657711031805841118e-01,2.658537511131207065e-01
-6.823855622995261827e-01,-2.337164926732555603e-01,1.874016761527570019e+00,5.174898442339492810e-02,-3.434158261637216270e-01,1.241806794944629422e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.616318885634058344e-01,-3.616585612319773158e-01
-9.485311747585669639e-01,-2.916396174057365176e-01,-7.072257424838956918e-01,-3.356269212163647264e-01,-3.670386928534030702e-01,-8.184953403427223106e-01,1.949153629963009532e-02,-2.698608835438283116e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,5.346202076500812694e+00,3.229624490598840936e+00,5.346202076500812694e+00,3.229624490598840936e+00,5.346202076500812694e+00,-1.050368099723242438e-01,-4.054584241312698123e-01,-4.053626016012905064e-01
9.144881124547186158e-01,-3.124789985944055881e-01,-7.082303471903075298e-01,-7.140553411488113067e-01,-3.616382338486091585e-01,-1.942237933506547332e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.004980475319905864e-01,-4.004868457901876178e-01
-6.823855622995261827e-01,-3.176079456726727535e-01,-5.382481519304707085e-01,-5.256315910821302007e-01,-3.670939122706300406e-01,-7.309324995930098767e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.131233064019990686e-01,-4.130359916060905023e-01
1.446779337372800178e+00,-3.198569161580959164e-01,-7.096598721678474275e-01,-7.163369882300596458e-01,-3.701751557518928037e-01,-7.309324995930098767e-01,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.131190739987573579e-01,-4.130698510214453889e-01
-9.485311747585669639e-01,-2.832585619276847821e-01,-1.888335018842539070e-01,2.425376324084609625e-01,-3.397934323936349088e-01,1.278892233379801846e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.014137220375772031e-01,-3.618858327579081990e-01,-3.623103549775588128e-01
-1.480822399676648526e+00,-3.082237522802596663e-01,-3.653382164941038623e-01,-3.348472340658023017e-01,-3.642004148079387993e-01,-6.330681481668606336e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.006461816454502944e-01,-4.005884240362522219e-01
1.446779337372800178e+00,-3.194200657760353224e-01,-5.384570018104447575e-01,-7.163421253053094961e-01,-3.695898299292873501e-01,-8.184953403427223106e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.760170161697518276e-01,-1.791974349979001957e-01,-2.760170161697518276e-01,-1.791974349979001957e-01,-1.002060260593281849e-01,-4.036638851567865283e-01,-4.035426580259656726e-01
1.180633724913759508e+00,-3.194362454198153567e-01,-5.384588001264367652e-01,-7.164597038923506966e-01,-3.698548831319766195e-01,-8.700028937249061345e-01,-1.185452418311509909e-01,1.297420604806972522e+00,-2.640930780584624937e-01,-1.219871083140992990e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.063863290494195368e-01,-3.062349307229558226e-01
-9.485311747585669639e-01,-3.194524250635953355e-01,-7.097473357183650133e-01,-7.166468747399820094e-01,-3.710365786606329430e-01,-8.442491170338142226e-01,-1.302103216731888280e-01,-2.763483597537462200e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.181217746304536909e-01,-4.180048608094193985e-01
1.446779337372800178e+00,-3.037743502407534435e-01,-7.060127511001137446e-01,-5.215091486303364832e-01,-3.556966245549912919e-01,8.256257636165843516e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.650870764014927605e-01,-1.374144715458105459e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.944880349287682719e-01,-3.945402859684865593e-01
-4.162399498404854015e-01,-2.905555812724749942e-01,-1.553434002447802442e-02,5.298801675555959295e-02,-3.525049422392746434e-01,-5.094500200496195896e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.920374734518206061e-01,-3.919839001091929842e-01
-9.485311747585669639e-01,-2.123593628836257241e-01,2.562168887384347116e+00,2.444147801409212450e-01,-3.345144561067402433e-01,1.901103478236582101e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.421882280710092372e-01,-3.422232568182753676e-01
1.446779337372800178e+00,-2.722240448697093584e-01,6.682524282562654072e-01,-5.231331292072501915e-01,-3.600589585159189032e-01,2.178366337068156078e-01,-4.077804288423206996e-02,4.336230078739035321e+00,-2.661505914315470123e-01,-1.590127800702062777e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.835642021619254938e-01,-3.838576404240214845e-01
1.160512750775962443e-01,-3.200834311710162305e-01,-7.096917514058865839e-01,-3.333435819220929575e-01,-3.528362587426361885e-01,-7.412340102694465749e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.617430529114071480e-01,-6.130614626936840145e-02,4.737134772864108889e-01,-1.746567432277203180e-01,-2.425650440170533662e-01,-1.746567432277203180e-01,-2.425650440170533662e-01,-1.746567432277203180e-01,-1.050368099723242438e-01,-4.036596527535448176e-01,-4.035595877336430881e-01
1.446779337372800178e+00,-2.713665237493681492e-01,3.269023262759464532e-01,6.238953939568878670e-01,-3.343267100881686660e-01,1.320098276085548861e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.590035661503065412e-01,-3.590598511034902018e-01
9.144881124547186158e-01,-2.858473049324883886e-01,-7.065050809737279947e-01,-7.164594923657228165e-01,-3.705506477890359585e-01,-7.772892976369752960e-01,-7.577328241034558820e-02,-2.744082039901616366e-01,-2.666868630171601029e-01,-1.620982527165485410e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.993468338502465520e-01,-3.992763716912505756e-01
-1.500943373814445647e-01,1.003815921129333599e+00,-2.534040811161030193e-01,-7.164032262826924846e-01,-3.703518578870190203e-01,-7.566862762841017886e-01,5.086996637678233846e+00,5.142573560297379665e+00,-2.664376863208146595e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-6.957067046625281526e-02,-6.953645525773785585e-02
-1.480822399676648526e+00,-3.066705064773774803e-01,-1.939026004518037416e-01,-7.164454107359203849e-01,-3.705064722552544043e-01,-7.721385422987568914e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.129497778690891518e-01,-4.129132512254291010e-01
-1.214676787217607856e+00,1.783723290257763328e+00,-3.645754743335435921e-03,7.289348833251324544e-02,1.107551668658030897e+00,-6.639726801961709501e-01,4.694272282996293733e+00,-4.707647519118832863e-02,-2.271579287142424727e-02,4.981384648735980747e+00,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,6.992792376155462231e-01,6.995378402591999611e-01
1.446779337372800178e+00,-3.112817049546839354e-01,-3.658672756094930589e-01,-3.345848503928957607e-01,-3.617928482168445425e-01,-7.772892976369752960e-01,-1.671497411729753191e-01,-2.787360459232481880e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.121032972207479550e-01,-4.120498361338796323e-01
-1.480822399676648526e+00,-3.185463650119140788e-01,-7.095526271414184238e-01,4.546694575467041116e-02,-3.628420171441562592e-01,-7.721385422987568914e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,1.038066418850067896e+00,-1.158161630214148002e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.133687857900180118e-01,-4.132814723674134161e-01
