4.000000000000000000e+00,2.000000000000000000e+00,5.060000000000000000e+02,1.262735200000000000e+07,6.339483000000000000e+06,5.530000000000000000e+02,1.710000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.656000000000000000e+03,1.541000000000000000e+03
4.000000000000000000e+00,3.000000000000000000e+00,7.700000000000000000e+01,1.055300000000000000e+04,1.055300000000000000e+04,7.700000000000000000e+01,7.100000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.460000000000000000e+02,3.900000000000000000e+02
5.000000000000000000e+00,2.000000000000000000e+00,1.223000000000000000e+03,1.266065200000000000e+07,5.405500000000000000e+04,8.810000000000000000e+02,7.600000000000000000e+01,9.700000000000000000e+01,5.578000000000000000e+03,5.578000000000000000e+03,9.700000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.860000000000000000e+02,4.266000000000000000e+04,4.860000000000000000e+02,4.266000000000000000e+04,4.860000000000000000e+02,6.000000000000000000e+00,2.405000000000000000e+03,2.311000000000000000e+03
1.100000000000000000e+01,1.000000000000000000e+00,6.850000000000000000e+02,2.468857500000000000e+07,5.510800000000000000e+04,6.190000000000000000e+02,2.360000000000000000e+02,1.500000000000000000e+02,5.777282000000000000e+06,6.124000000000000000e+03,8.800000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.467310000000000000e+05,2.466300000000000000e+05
3.000000000000000000e+00,1.000000000000000000e+00,1.241000000000000000e+03,6.443385000000000000e+06,1.906924700000000000e+07,1.872000000000000000e+03,1.472000000000000000e+03,8.100000000000000000e+01,3.282292000000000000e+06,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,9.800000000000000000e+01,9.000000000000000000e+00,9.800000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,5.259000000000000000e+03,5.107000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,5.990000000000000000e+02,1.263272300000000000e+07,6.343147000000000000e+06,6.220000000000000000e+02,1.460000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,7.020000000000000000e+02,7.021000000000000000e+03,7.020000000000000000e+02,7.021000000000000000e+03,7.020000000000000000e+02,5.000000000000000000e+00,1.838000000000000000e+03,1.738000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.740000000000000000e+02,6.316350000000000000e+06,2.075800000000000000e+04,2.120000000000000000e+02,9.100000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.138000000000000000e+04,9.128800000000000000e+04
3.000000000000000000e+00,2.000000000000000000e+00,6.420000000000000000e+02,1.891864500000000000e+07,6.346057000000000000e+06,6.600000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.845000000000000000e+03,6.750000000000000000e+03
1.100000000000000000e+01,1.000000000000000000e+00,5.560000000000000000e+03,1.199199480000000000e+08,1.435220430000000000e+08,4.143130000000000000e+05,2.427000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.172000000000000000e+03,0.000000000000000000e+00,7.172000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.676330000000000000e+05,6.674970000000000000e+05
9.000000000000000000e+00,2.000000000000000000e+00,5.700000000000000000e+02,1.900625100000000000e+07,1.481590000000000000e+05,7.300000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.203000000000000000e+03,3.101000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.814150000000000000e+05,1.778478790000000000e+08,2.076855610000000000e+08,2.921390000000000000e+05,2.787000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.717430000000000000e+05,6.716060000000000000e+05
9.000000000000000000e+00,1.000000000000000000e+00,2.060000000000000000e+03,5.046977200000000000e+07,3.807393200000000000e+07,3.364000000000000000e+03,2.132000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.370100000000000000e+04,1.348100000000000000e+04
6.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02,1.037300000000000000e+04,6.317244000000000000e+06,2.890000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.380000000000000000e+03,3.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.570000000000000000e+02,5.640000000000000000e+02
1.000000000000000000e+01,2.000000000000000000e+00,2.708000000000000000e+03,4.427737900000000000e+07,1.272111100000000000e+07,1.269000000000000000e+03,1.111000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.053000000000000000e+03,6.935000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,3.010000000000000000e+02,6.320303000000000000e+06,9.619058000000000000e+06,6.619700000000000000e+04,1.360000000000000000e+02,3.000000000000000000e+00,3.480000000000000000e+02,6.040170000000000000e+06,1.590000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.680900000000000000e+04,6.670800000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.932000000000000000e+03,4.416985400000000000e+07,3.802138300000000000e+07,2.930000000000000000e+03,1.632000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.018000000000000000e+03,5.863000000000000000e+03
9.000000000000000000e+00,3.000000000000000000e+00,3.170000000000000000e+02,2.840200000000000000e+04,1.312300000000000000e+04,9.700000000000000000e+01,1.010000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.496000000000000000e+03,3.393000000000000000e+03
4.000000000000000000e+00,1.000000000000000000e+00,6.560000000000000000e+02,6.334835000000000000e+06,3.198800000000000000e+04,4.910000000000000000e+02,5.600000000000000000e+01,2.090000000000000000e+02,4.076379000000000000e+06,6.010000000000000000e+03,1.050000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,4.860000000000000000e+02,2.192400000000000000e+04,4.860000000000000000e+02,2.192400000000000000e+04,4.860000000000000000e+02,1.000000000000000000e+01,2.063000000000000000e+03,1.986000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.870000000000000000e+02,6.304461000000000000e+06,1.977500000000000000e+04,2.040000000000000000e+02,8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.013000000000000000e+03,3.920000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.684000000000000000e+03,6.440878000000000000e+06,6.460066000000000000e+06,2.826000000000000000e+03,1.660000000000000000e+02,9.600000000000000000e+01,5.172000000000000000e+03,5.728000000000000000e+03,1.000000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,5.180000000000000000e+02,1.283580000000000000e+05,5.180000000000000000e+02,1.283580000000000000e+05,5.180000000000000000e+02,6.000000000000000000e+00,6.635000000000000000e+03,6.540000000000000000e+03
6.000000000000000000e+00,1.000000000000000000e+00,3.935000000000000000e+03,5.700812500000000000e+07,6.331177900000000000e+07,4.541000000000000000e+03,2.537000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.823800000000000000e+04,1.810300000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,5.560000000000000000e+03,1.199199480000000000e+08,1.435265230000000000e+08,4.143450000000000000e+05,2.477000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.680110000000000000e+05,6.678750000000000000e+05
1.000000000000000000e+00,2.000000000000000000e+00,8.920000000000000000e+02,1.267167400000000000e+07,1.268015300000000000e+07,1.012000000000000000e+03,6.120000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.346000000000000000e+03,2.275000000000000000e+03
5.000000000000000000e+00,1.000000000000000000e+00,3.264000000000000000e+03,1.277920000000000000e+07,1.278696600000000000e+07,3.378000000000000000e+03,1.960000000000000000e+02,1.010000000000000000e+02,5.794000000000000000e+03,5.794000000000000000e+03,1.010000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.292700000000000000e+04,1.283100000000000000e+04
6.000000000000000000e+00,1.000000000000000000e+00,1.331000000000000000e+03,2.527279100000000000e+07,1.897662500000000000e+07,1.257000000000000000e+03,3.740000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.340000000000000000e+03,4.187000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,1.290000000000000000e+02,1.792200000000000000e+04,1.828000000000000000e+04,1.360000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.710000000000000000e+02,8.690000000000000000e+02
7.000000000000000000e+00,1.000000000000000000e+00,1.050000000000000000e+02,1.408100000000000000e+04,9.785032000000000000e+06,6.440100000000000000e+04,1.110000000000000000e+02,2.000000000000000000e+00,2.800000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.430000000000000000e+02,7.681000000000000000e+03,4.430000000000000000e+02,7.681000000000000000e+03,4.430000000000000000e+02,7.000000000000000000e+00,6.482600000000000000e+04,6.472200000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+00,9.630000000000000000e+02,1.894868800000000000e+07,1.263848400000000000e+07,6.930000000000000000e+02,1.310000000000000000e+02,4.200000000000000000e+01,3.476000000000000000e+03,2.233348000000000000e+06,6.700000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,2.232580000000000000e+05,6.310440000000000000e+06,2.232580000000000000e+05,6.310440000000000000e+06,2.232580000000000000e+05,8.000000000000000000e+00,2.355000000000000000e+03,2.261000000000000000e+03
6.000000000000000000e+00,2.000000000000000000e+00,1.033000000000000000e+03,1.380750000000000000e+05,2.536528700000000000e+07,1.947000000000000000e+03,1.471000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,3.282292000000000000e+06,8.100000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.543000000000000000e+03,8.322000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,3.610000000000000000e+02,1.260791000000000000e+07,3.576300000000000000e+04,3.750000000000000000e+02,1.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.886000000000000000e+03,1.787000000000000000e+03
3.000000000000000000e+00,2.000000000000000000e+00,6.930000000000000000e+03,1.138076060000000000e+08,1.282039000000000000e+07,2.103000000000000000e+03,2.072000000000000000e+03,7.600000000000000000e+01,5.308000000000000000e+03,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.644610000000000000e+05,6.171084000000000000e+06,5.644610000000000000e+05,6.171084000000000000e+06,5.644610000000000000e+05,6.000000000000000000e+00,1.794500000000000000e+04,1.771200000000000000e+04
3.000000000000000000e+00,2.000000000000000000e+00,4.862000000000000000e+03,7.592820800000000000e+07,8.853559600000000000e+07,5.221000000000000000e+03,2.252000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.047300000000000000e+04,2.023400000000000000e+04
9.000000000000000000e+00,4.000000000000000000e+00,6.440100000000000000e+04,9.785032000000000000e+06,1.408100000000000000e+04,1.050000000000000000e+02,1.110000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.290290000000000000e+05,1.289340000000000000e+05
8.000000000000000000e+00,2.000000000000000000e+00,1.240000000000000000e+02,8.652000000000000000e+03,6.312745000000000000e+06,2.440000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.960000000000000000e+02,4.140000000000000000e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.214590000000000000e+05,6.821051500000000000e+07,8.278848600000000000e+07,3.188160000000000000e+05,1.947000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.962160000000000000e+05,9.960920000000000000e+05
5.000000000000000000e+00,1.000000000000000000e+00,2.520000000000000000e+02,6.314386000000000000e+06,1.839000000000000000e+04,1.890000000000000000e+02,7.600000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.087000000000000000e+03,0.000000000000000000e+00,7.087000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,5.930000000000000000e+02,5.020000000000000000e+02
9.000000000000000000e+00,1.000000000000000000e+00,2.515000000000000000e+03,4.421363100000000000e+07,7.592883200000000000e+07,4.572000000000000000e+03,2.526000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040000000000000000e+02,1.850200000000000000e+04,1.836600000000000000e+04
2.000000000000000000e+00,4.000000000000000000e+00,1.130000000000000000e+02,1.492700000000000000e+04,1.262191100000000000e+07,4.630000000000000000e+02,1.160000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.387000000000000000e+03,5.284000000000000000e+03
1.100000000000000000e+01,4.000000000000000000e+00,5.081000000000000000e+03,1.072748090000000000e+08,1.201419950000000000e+08,6.985000000000000000e+03,2.676000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.386600000000000000e+04,1.378400000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.006000000000000000e+03,6.356730000000000000e+06,4.562700000000000000e+04,7.220000000000000000e+02,7.600000000000000000e+01,9.700000000000000000e+01,5.578000000000000000e+03,5.578000000000000000e+03,9.700000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.590000000000000000e+02,3.391200000000000000e+04,4.590000000000000000e+02,3.391200000000000000e+04,4.590000000000000000e+02,6.000000000000000000e+00,2.085000000000000000e+03,2.000000000000000000e+03
6.000000000000000000e+00,2.000000000000000000e+00,1.232150000000000000e+05,2.555683900000000000e+07,3.192328100000000000e+07,1.246450000000000000e+05,2.260000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.482010000000000000e+05,2.481000000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.650000000000000000e+02,1.895409300000000000e+07,2.808800000000000000e+04,2.140000000000000000e+02,2.560000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.219000000000000000e+03,2.113000000000000000e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.333000000000000000e+03,3.166067600000000000e+07,6.404742000000000000e+06,1.004000000000000000e+03,1.002000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.302552000000000000e+06,0.000000000000000000e+00,6.302552000000000000e+06,0.000000000000000000e+00,6.000000000000000000e+00,7.264000000000000000e+03,7.096000000000000000e+03
6.000000000000000000e+00,2.000000000000000000e+00,1.105000000000000000e+03,1.896543800000000000e+07,1.896351600000000000e+07,1.077000000000000000e+03,2.860000000000000000e+02,7.500000000000000000e+01,2.626971000000000000e+06,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.456750000000000000e+05,1.455610000000000000e+05
8.000000000000000000e+00,2.000000000000000000e+00,3.460000000000000000e+02,2.390300000000000000e+04,1.892761200000000000e+07,6.540000000000000000e+02,1.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.727000000000000000e+03,5.635000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.976000000000000000e+03,6.472291000000000000e+06,1.892904800000000000e+07,6.620000000000000000e+02,1.560000000000000000e+02,1.010000000000000000e+02,5.782000000000000000e+03,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.303287000000000000e+06,0.000000000000000000e+00,6.303287000000000000e+06,0.000000000000000000e+00,8.000000000000000000e+00,6.555000000000000000e+03,6.461000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+00,2.433000000000000000e+03,6.308217100000000000e+07,3.804140700000000000e+07,3.240000000000000000e+03,1.506000000000000000e+03,2.400000000000000000e+01,1.860000000000000000e+03,1.707789000000000000e+06,5.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.317400000000000000e+04,1.305300000000000000e+04
6.000000000000000000e+00,2.000000000000000000e+00,1.699000000000000000e+03,2.306300000000000000e+05,3.176783200000000000e+07,2.891000000000000000e+03,2.496000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.463000000000000000e+04,1.439100000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,9.200000000000000000e+01,1.249300000000000000e+04,1.221500000000000000e+04,9.000000000000000000e+01,9.100000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.727000000000000000e+03,1.624000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,2.810000000000000000e+02,1.989400000000000000e+04,6.520592000000000000e+06,1.351000000000000000e+03,1.441000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.500000000000000000e+03,4.387000000000000000e+03
5.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,2.148400000000000000e+04,6.317208000000000000e+06,2.730000000000000000e+02,1.060000000000000000e+02,4.700000000000000000e+01,3.671000000000000000e+03,2.758225000000000000e+06,7.800000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.180000000000000000e+03,1.087000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,3.414000000000000000e+03,5.695383800000000000e+07,5.703097400000000000e+07,4.535000000000000000e+03,2.076000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.078600000000000000e+04,1.070600000000000000e+04
9.000000000000000000e+00,3.000000000000000000e+00,2.772000000000000000e+03,3.803312800000000000e+07,4.435620200000000000e+07,3.220000000000000000e+03,2.101000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,1.523800000000000000e+04,1.501700000000000000e+04
1.100000000000000000e+01,2.000000000000000000e+00,5.310000000000000000e+02,6.336725000000000000e+06,1.806400000000000000e+04,1.370000000000000000e+02,1.510000000000000000e+02,5.000000000000000000e+00,4.320000000000000000e+02,3.620000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.079000000000000000e+03,1.974000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.782030000000000000e+05,1.209641130000000000e+08,1.192779250000000000e+08,2.879640000000000000e+05,1.927000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,4.738000000000000000e+03,6.700000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.580440000000000000e+05,6.579170000000000000e+05
