1.446779337372800178e+00,-3.215395991112182661e-01,-7.100270555967491681e-01,-6.949838586296195331e-01,-2.240866655363218662e-01,-8.751536490631245391e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.625460876636142915e-01,-3.623907710890266198e-01
1.446779337372800178e+00,-3.126731543197658891e-01,-3.660067540877171011e-01,-3.352246580062148706e-01,-3.653710664531497621e-01,-7.566862762841017886e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,1.867649671741764106e+00,-9.421785449701905457e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.120271139623972734e-01,-4.119821173031698591e-01
6.483424999956778345e-01,-3.095343034264415039e-01,-1.944973253481110664e-01,-3.327095761819972020e-01,-3.567678812491937856e-01,1.504909501643680175e-03,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.929855317779626933e-01,-3.931605147927751398e-01
-6.823855622995261827e-01,-3.202128683212563942e-01,-7.097405239153652401e-01,-1.409241542899296318e-01,-3.374410852197676225e-01,-7.669877869605384868e-01,-1.652055611993023532e-01,-2.785182820858860264e-01,-2.591239891574280696e-01,-2.016651098480508678e-02,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.940774918143228334e-01,-3.940112326035665191e-01
-9.485311747585669639e-01,-2.737449313850314758e-01,1.351701058636098240e+00,8.165810429593501896e-01,-3.232496949924461016e-01,1.696103415775490397e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.426834192502888343e-01,-3.427480777562760816e-01
-6.823855622995261827e-01,-2.602996474038327124e-01,1.184476526455491951e+00,1.004069664022027464e+00,-3.296772351576610083e-01,7.226106568522168150e-01,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.629354687618512321e-01,-3.633642292804794560e-01
-6.823855622995261827e-01,4.218225750906425375e+00,1.269071090212552377e-01,-1.392646674576128174e-01,2.987441508731699447e+00,9.746118042793086578e-03,-9.910344209442126240e-02,1.972930887007801948e+00,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,3.598458528571078396e+00,3.598462474990405724e+00
-9.485311747585669639e-01,1.598029518594443976e+00,-5.793318167224895815e-02,8.281067965164536915e-01,3.123325450643733348e+00,1.714798356628501885e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.744840427088716339e+00,3.744853657277235293e+00
-1.500943373814445647e-01,-3.191450118317749052e-01,-7.096965469151984562e-01,-5.261377743027748632e-01,-3.690376357570180343e-01,-8.287968510191591198e-01,-1.671497411729753191e-01,-2.787600513856345330e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.169028424968423963e-01,-4.168282461258372429e-01
3.821968875366370533e-01,-3.211512876604977196e-01,-7.099468670518354063e-01,-7.166544896985876933e-01,-3.711028419613052742e-01,-8.442491170338142226e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.179355488878186420e-01,-4.176874287904673855e-01
-6.823855622995261827e-01,-3.149868433803091339e-01,-5.376296674653000540e-01,-3.350673426312118508e-01,-3.649403549987796924e-01,-7.000279675636995602e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.140290406957241043e-01,-4.137682014631398619e-01
1.180633724913759508e+00,-2.700883318907463804e-01,1.562669880972758496e-01,4.350151996452162328e-01,-3.315215636930405330e-01,1.902133629304225693e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.399619839658719611e-01,-3.403990808160311521e-01
9.144881124547186158e-01,-3.133041604271867842e-01,-3.663231759606642712e-01,-3.350913055763476978e-01,-3.643439852927288225e-01,-7.978923189898488033e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664340750643458544e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.124207274638759246e-01,-4.123334087374767587e-01
-4.162399498404854015e-01,-3.203584851152766477e-01,-7.097737655140042845e-01,-5.257776955458528523e-01,-3.675577553753362481e-01,-7.772892976369752960e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,1.630372968275019874e+00,-1.024457815539317196e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-1.429055214352898673e-01,-1.428336246472174109e-01
-6.823855622995261827e-01,-3.208600540724573236e-01,-7.098822366649731874e-01,-5.258564438876234259e-01,-3.675908870256723859e-01,-8.184953403427223106e-01,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,1.336478148366459395e+00,5.345439450662963665e+00,3.229587739980256611e+00,5.345439450662963665e+00,3.229587739980256611e+00,5.345439450662963665e+00,-1.062445059505732620e-01,-4.157643260248235495e-01,-4.156685611499325583e-01
3.821968875366370533e-01,-3.105859802721429586e-01,-3.657294319639888824e-01,-7.163117863432458821e-01,-3.701088924512205280e-01,-7.206309889165730675e-01,-1.399312215415536853e-01,3.973323632780642600e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.122852905601413487e-01,-4.122360629183314806e-01
-1.480822399676648526e+00,-2.758159257888743721e-01,-1.881956446513517733e-01,-7.104517735153381697e-01,-3.547137189283519065e-01,1.541580755628939148e+00,-1.136847918969685622e-01,-2.753752811891556074e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,5.346219608129268330e+00,3.233544556581180007e+00,5.346219608129268330e+00,3.233544556581180007e+00,5.346219608129268330e+00,-1.062445059505732620e-01,-3.621736361783441938e-01,-3.622130091584135347e-01
9.144881124547186158e-01,3.403192375131566028e+00,3.146435603725822316e-01,4.008873014901554593e-02,2.172226208327058927e+00,-6.176158821522055309e-01,5.113243067322819080e+00,-2.741428682086228044e-02,-1.757865954888531475e-03,5.426721200691377867e+00,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,1.539013435189434675e+00,1.539065114275807389e+00
-9.485311747585669639e-01,-3.222676830813193116e-01,-7.102113012442879958e-01,-7.164966908341493523e-01,-3.706169110897082897e-01,-7.927415636516303987e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664124075255331903e-01,-1.600412709523203747e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.147739436662643553e-01,-4.146400814085280384e-01
1.446779337372800178e+00,-3.114273217487041334e-01,-3.661083861884742441e-01,-1.442347575437150642e-01,-3.613952684128106663e-01,-6.588219248579525456e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,-3.826203762390251173e-01,-3.825794474943746692e-01
-9.485311747585669639e-01,-3.161194184449107047e-01,-7.088981218619848645e-01,-1.476476188130614320e-01,-3.597497297794480797e-01,-4.187967260969761019e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,5.304683780623066447e+00,1.431797539590655421e-03,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.038291139940752256e-01,-3.961598342092420566e-01,-3.963221377015371805e-01
-6.823855622995261827e-01,-2.486503038822164280e-01,1.186720824813445097e+00,-5.198949889325767959e-01,-3.509256669065843881e-01,1.361304318791295875e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.668716037766376892e-01,-3.669237003196613722e-01
3.821968875366370533e-01,1.893340376867416408e+00,3.493798048258680566e-01,-7.158653442859476135e-01,-3.682756077992863641e-01,-6.485204141815158474e-01,5.194898626217083759e+00,3.349360376007496143e+00,-2.662923332479464333e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,1.693400277215583172e-01,1.693840443401441742e-01
-1.480822399676648526e+00,-2.866077481901494473e-01,6.653205192562995363e-01,6.237072259122963258e-01,-3.315767831102674479e-01,1.447837008473364717e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.575984082740601977e-01,-3.576292908047464247e-01
3.821968875366370533e-01,1.955098077175762894e+00,1.835526731598546291e-01,-5.253657625469974057e-01,-3.662324893618899013e-01,-6.485204141815158474e-01,-1.661776511861388361e-01,-2.785542902794655995e-01,-2.664124075255331903e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,1.851226594098793754e-01,1.851159751994059521e-01
1.446779337372800178e+00,2.523068292429676340e+00,1.380677215225533550e+00,1.361225666871635376e+00,2.784554325956506204e+00,5.011281773088265279e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.333122325817734488e+00,2.333110728616970775e+00
-6.823855622995261827e-01,4.335560527599148450e+00,3.228029169946553090e+00,5.614073049063759285e-02,3.004427001470703740e+00,1.585877251537617161e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.854825237994812415e-01,-2.802561443407101671e-01,-1.854825237994812415e-01,-2.802561443407101671e-01,-1.854825237994812415e-01,-1.074522019288222802e-01,3.660018833721689901e+00,3.659938475994112039e+00
-9.485311747585669639e-01,-2.991146128321069408e-01,-5.364166488343060646e-01,-7.165880703374165606e-01,-3.708819642923975590e-01,-8.236460956809407152e-01,-1.550370322648341771e-02,1.527427227986142055e+00,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.067789339426820527e-01,-4.066704215193728267e-01
1.160512750775962443e-01,-2.714797812558283341e-01,-1.504672391853969886e-02,2.534421695906067029e+00,-2.898419475701523584e-01,2.045324627706696763e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.530908988216434619e-01,-3.531683128317408271e-01
-1.480822399676648526e+00,-3.216690362614584298e-01,-7.101407309652100208e-01,-7.163670250112261773e-01,-3.698217514816404816e-01,-7.772892976369752960e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.117689373646531981e-01,-4.116689177111371722e-01
1.180633724913759508e+00,-2.606394199232131559e-01,1.696678636444299393e+00,1.771049896337005158e+00,-3.071918884628543345e-01,2.437812184478937105e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.638750622815099534e-01,-3.640879742836900523e-01
-1.500943373814445647e-01,-2.667876845596217628e-01,6.701336302671165868e-01,8.150569331689107022e-01,-3.277997749719452902e-01,1.201630903306525999e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.760543236158906066e-01,-1.791974349979001957e-01,-2.760543236158906066e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.742063585945138993e-01,-3.742415664632351424e-01
1.160512750775962443e-01,-2.885331257999721455e-01,-1.922779309419253013e-01,-7.163387408792625255e-01,-3.702414190525651350e-01,-7.309324995930098767e-01,-5.049894275259693421e-02,2.893197852705689521e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.074730480743217753e-01,-4.074068638033415124e-01
-1.480822399676648526e+00,-2.698779965216061005e-01,1.181531320816070707e+00,1.576349033150221457e+00,-3.193622480196701141e-01,1.272711326973939627e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.558207989125437565e-01,-3.558474390716958036e-01
-6.823855622995261827e-01,2.640823739860680863e+00,2.078311588835740853e+00,-3.308400434081424923e-01,2.947937537647552286e+00,1.802208975742789043e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.744463636862448042e-01,-2.772359116861353723e-01,-1.744463636862448042e-01,-2.772359116861353723e-01,-1.744463636862448042e-01,-1.086598979070712845e-01,3.666803376118144442e+00,3.666723056345846388e+00
1.180633724913759508e+00,-3.138380886719275287e-01,-5.374143599960820028e-01,-7.160477104573158558e-01,-3.695014788617242418e-01,-6.227666374904239355e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.020099483442856780e-01,2.020202883153305040e-01
-9.485311747585669639e-01,-2.661728580959809021e-01,6.701273634083567687e-01,4.326316873835731602e-01,-3.392081065710293997e-01,1.174846975547790606e+00,-1.661776511861388361e-01,-2.785542902794655995e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.805930550862480222e-01,-3.807595039190498354e-01
1.446779337372800178e+00,-3.165239095394112856e-01,-3.666977978784417558e-01,-7.157664102602542266e-01,-3.674914920746639169e-01,-6.897264568872628621e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.101690889392883843e-01,-4.100817576163771072e-01
-1.500943373814445647e-01,-3.117509146243045981e-01,-7.091010590969550886e-01,-7.166627090189873206e-01,-3.710807541944144972e-01,-8.493998723720326272e-01,-7.285701244983612546e-02,-2.739855363845729586e-01,-2.662291362597428712e-01,-1.590127800702062777e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.127889465459043117e-01,-4.126466083295093901e-01
-9.485311747585669639e-01,-2.669009420660819476e-01,1.353114889219526606e+00,1.770704987061114899e+00,-3.092460507836962136e-01,2.499621248537557516e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.205225558767170746e-01,-3.209807061100066750e-01
6.483424999956778345e-01,-3.202290479650364285e-01,-7.097434666142611315e-01,-7.164229889133594265e-01,-3.703960334208005745e-01,-7.669877869605384868e-01,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-1.151324913632161689e-01,-1.150985310446501764e-01
-1.480822399676648526e+00,1.516888605037630455e+00,-2.791217624427888913e-02,-5.213671538268137562e-01,9.486522736458118388e-01,-6.639726801961709501e-01,-1.841997318699287872e-02,5.011807233299370168e+00,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,5.767088397357451601e-01,5.767678326093192975e-01
-6.823855622995261827e-01,-3.207306169222171599e-01,-7.098528096760140516e-01,-5.260650393608554687e-01,-3.688278019715556799e-01,-8.081938296662856125e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.174826817409560964e-01,-4.173784616253540802e-01
-4.162399498404854015e-01,-3.085311655120800967e-01,-3.650899398983668553e-01,-3.339409331193768371e-01,-3.611191713266759806e-01,-3.384449428207693678e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.102368073911557000e-01,-4.100267360664254235e-01
9.144881124547186158e-01,-2.535041970162232317e-01,5.017495384854588902e-01,1.962348414149659659e+00,-3.012613230526818286e-01,2.498591097469914146e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,1.328792977427317723e-01,-3.070423515518839741e-01,-3.075215885064412902e-01
6.483424999956778345e-01,-3.198892754456559850e-01,-7.096727328519111255e-01,-7.123623424550118433e-01,-3.432170362617046888e-01,-7.360832549312282813e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.621926543417696376e-01,-6.747709156205289327e-02,-1.251815864873686346e+00,-1.747531671842299517e-01,-2.074297821676772124e-01,-1.747531671842299517e-01,-2.074297821676772124e-01,-1.747531671842299517e-01,-1.038291139940752256e-01,-3.808343020710252547e-01,-3.807722011998078693e-01
-1.480822399676648526e+00,-3.177859217542530201e-01,-5.380666310041317679e-01,-5.258170092805587448e-01,-3.676129747925631630e-01,-7.927415636516303987e-01,-1.088243419627861197e-01,1.522982788092893003e+00,-2.666633898501130640e-01,-1.620982527165485410e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.093310730974306644e-01,-4.092352722325051095e-01
-9.485311747585669639e-01,-2.969465405655838941e-01,-5.363731622839552626e-01,-5.238866172740386240e-01,-3.538633399030571280e-01,-8.545506277102509207e-01,6.129140573359901506e-02,-2.673463113588555040e-01,1.877017271021766520e+00,1.063378675152271136e-01,-1.251815864873686346e+00,5.359876746696721206e+00,3.269081847924767636e+00,5.359876746696721206e+00,3.269081847924767636e+00,5.359876746696721206e+00,-1.026214180158262074e-01,-4.057462275517058070e-01,-4.055699905203391520e-01
1.180633724913759508e+00,-3.012503258110699189e-01,3.207740740835622884e-01,-3.297410719217594433e-01,-3.477118968239769625e-01,9.028870936898600874e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.999943915462275679e-01,-3.998223547638480313e-01
9.144881124547186158e-01,-3.207144372784371256e-01,-7.100312244201850698e-01,-5.260683331326332368e-01,-3.688719775053372341e-01,-8.081938296662856125e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.174191956923304914e-01,-4.172980455138862177e-01
1.446779337372800178e+00,-3.201966886774764154e-01,-7.097156199635978879e-01,-7.163756673848817869e-01,-3.703076823532374662e-01,-7.463847656076649795e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.624011015919700873e-01,3.624885225359523178e-01
1.160512750775962443e-01,-3.128673100451261346e-01,-3.662748939010015969e-01,-3.350193865228503487e-01,-3.641231076238211073e-01,-7.772892976369752960e-01,-9.327090217340233691e-02,-2.743113248026737838e-01,4.948723133310031663e+00,-1.605254745634875427e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.085650081106819154e-01,-4.084903650946977161e-01
-4.162399498404854015e-01,-3.194686047073753699e-01,-7.095478316321066625e-01,-7.162017924967204463e-01,-3.698659270154219803e-01,-6.794249462108260529e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.114557395247669946e-01,-4.114022748152175168e-01
-9.485311747585669639e-01,-2.604129049102928417e-01,5.001312175759762280e-01,1.579232231743222581e+00,-3.118744950436981300e-01,1.818691392825087849e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.192528349042053071e-01,-3.197109780341986229e-01
-1.500943373814445647e-01,-3.209409522913574397e-01,-7.098949883601888278e-01,-5.258926753771794305e-01,-3.678338524614709337e-01,-8.236460956809407152e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.640172416726181970e-01,-1.230155991962133821e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.162468199943780145e-01,-4.161002686957073204e-01
1.446779337372800178e+00,-2.114209435443843987e-01,2.048643707275280779e+00,3.484701687470757037e+00,-2.889473930110760258e-01,1.695073264707846805e+00,-9.035463221289287417e-02,-2.739032319421054185e-01,4.593451333168416362e+00,-2.325198363114733616e-02,4.737134772864108889e-01,-1.749635467257054655e-01,-2.764574667652106577e-01,-1.749635467257054655e-01,-2.764574667652106577e-01,-1.749635467257054655e-01,-1.062445059505732620e-01,-3.305237247368679743e-01,-3.306052449246317249e-01
-1.480822399676648526e+00,6.475239854494557745e-01,-4.501393874327816458e-01,-4.825261616120002373e-02,2.900392404967500060e-01,-7.875908083134119941e-01,4.877997290508389483e+00,1.760335940100235641e+00,-1.401898448049685234e-02,5.154171116931146379e+00,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,9.045226369940319311e-02,9.056355782089958728e-02
